Date,Close,High,Low,Open,Volume
2019-09-03,129.4195098876953,130.5230611434085,129.09605971432703,129.96177739852666,18869300
2019-09-04,130.93211364746094,130.98919136948132,129.83807074931462,130.61817166014274,17995900
2019-09-05,133.234375,133.5483170689136,132.00714559277316,132.34011841270845,26101800
2019-09-06,132.3306427001953,133.35807124760413,131.4744328890702,133.21537687052327,20824500
2019-09-09,130.82749938964844,132.9489708528511,129.8190873358268,132.79675387818114,25773900
2019-09-10,129.45755004882812,130.22812837091885,127.96394849814315,130.14251178317696,28903400
2019-09-11,129.49562072753906,129.63832958276805,128.51574755637984,129.29584865291176,24726100
2019-09-12,130.82749938964844,131.6836944688001,130.2091233736303,131.14144145632662,27010000
2019-09-13,130.63722229003906,131.34120032371527,129.9237216237727,131.07482790293915,23363100
2019-09-16,129.6954345703125,130.0474236913278,129.05804219507905,129.21976731868642,16731400
2019-09-17,130.70382690429688,130.82750501606137,129.79053953320957,130.2947600980147,17814200
2019-09-18,131.77883911132812,131.92153345830215,129.88567851628142,130.67528777402822,23982100
2019-09-19,134.20472717285156,135.4414500623772,133.25339294016516,133.47219574914467,35772100
2019-09-20,132.654052734375,134.75649333887543,131.52196263216297,134.14763998762805,39167300
2019-09-23,132.36865234375,132.8348113710296,131.70272124492865,132.45426894583937,17139300
2019-09-24,130.69432067871094,133.84323512763393,130.21865349268123,133.52929304290907,29773200
2019-09-25,132.5779571533203,133.14876357650655,129.4100119886785,130.80847466089543,21382000
2019-09-26,132.74917602539062,133.3580293700971,131.70271705091227,132.6540513092792,17456600
2019-09-27,131.0272674560547,133.52928127933762,129.9998246828002,133.3294946916732,22477700
2019-09-30,132.2639923095703,132.44474812967823,131.07482456276327,131.3316888606118,17280900
2019-10-01,130.39942932128906,133.42466612007988,130.33282893726164,132.8633822384747,21466600
2019-10-02,128.09716796875,129.7334642573651,127.07924773448734,129.61930877739076,30521700
2019-10-03,129.64785766601562,130.0949860187481,126.7367765720291,128.3825811057526,24132900
2019-10-04,131.39830017089844,131.52197828572162,129.78103462505757,130.0949767130013,22897700
2019-10-07,130.4469451904297,131.45535715332173,130.3518204769957,130.46597593959984,15303700
2019-10-08,129.0675506591797,131.05583629239896,129.01998103064747,130.4089357962408,25550500
2019-10-09,131.512451171875,131.95005679522282,130.3042526169469,130.77041162253866,19749900
2019-10-10,132.3306427001953,132.87289584931588,131.52200252016826,131.75032803971095,17654600
2019-10-11,132.88235473632812,134.16666171907522,132.71112154727274,133.30094410896297,25446000
2019-10-14,132.7587127685547,133.46269090419463,132.73017389906715,132.89189899823336,13304300
2019-10-15,134.68035888671875,134.88963900798606,133.00600178694373,133.24383528259773,19695700
2019-10-16,133.5768280029297,134.12860353748928,132.73964932756934,133.9383250994843,20751600
2019-10-17,132.89193725585938,134.5377421070223,132.2545447934577,134.0906136680486,21460600
2019-10-18,130.7228546142578,133.18680706099585,129.91421462204636,132.95848159448423,32273500
2019-10-21,131.69322204589844,131.75982242573644,130.34232885755833,131.7122527995967,20078200
2019-10-22,129.73345947265625,133.19631589420004,129.62881211446907,132.2069345664204,27431000
2019-10-23,130.5611114501953,130.76088350406198,129.01043205168824,130.2186305559302,29844600
2019-10-24,133.12973022460938,133.58636664451367,131.92153154498152,132.60649343294298,37029300
2019-10-25,133.8812255859375,134.27127599767914,132.42568577256444,132.55887194776835,25959700
2019-10-28,137.17288208007812,138.58085264652038,136.52596726876703,137.37265413512725,35280100
2019-10-29,135.87904357910156,137.46776969452617,135.70779590233548,137.0682111370127,20589500
2019-10-30,137.57241821289062,137.94343791352705,135.8409832657835,136.53546757729208,18496600
2019-10-31,136.39279174804688,137.87687090953963,136.03129459089425,137.84833204229625,24605100
2019-11-01,136.72579956054688,137.3917308270752,136.01229866436375,137.23951381866505,33128400
2019-11-04,137.51535034179688,137.9434477937776,137.144330614586,137.78172273486075,16912000
2019-11-05,137.4297637939453,137.96250869652005,136.9065270088416,137.91493907674518,18250200
2019-11-06,137.0491943359375,137.48681442890592,136.23104639220205,137.344105597713,16575800
2019-11-07,137.239501953125,137.82933918066462,136.77335736496386,136.8399432277533,17786700
2019-11-08,138.85678100585938,138.88531987771236,136.76383362856296,136.9731283662926,16732700
2019-11-11,138.99948120117188,139.29439256684267,137.68663497596674,138.26694958836197,14362600
2019-11-12,139.9127197265625,140.38838679924484,138.95186294937164,139.16115762264846,18641600
2019-11-13,140.14105224609375,140.28376109963375,139.16117908653143,139.59879924802777,16919200
2019-11-14,140.8545379638672,141.18751073712227,139.84612604423668,139.8651567925904,19729800
2019-11-15,142.67160034179688,142.69063109156312,141.05433500067744,141.68220458087544,23485700
2019-11-18,143.0236053466797,143.22339195101608,141.72979002604472,142.76675551908917,21534000
2019-11-19,143.07115173339844,143.96540821634284,142.89039591030863,143.53731072367168,23935700
2019-11-20,142.8229217529297,143.9874996473915,141.71563035894212,143.48157813519404,25696800
2019-11-21,142.68931579589844,142.9947856075626,141.753839987481,142.6129483429824,18576100
2019-11-22,142.79437255859375,143.4721248528718,142.05936286024513,143.25257744723572,15901800
2019-11-25,144.35986328125,144.4744217812682,143.10937677857183,143.1857442567149,22420900
2019-11-26,145.1234588623047,145.49574104894165,144.44572146474545,144.4838979040105,24620100
2019-11-27,145.40029907226562,145.5721149049271,144.63663916292282,145.40983954110197,15184400
2019-11-29,144.50302124023438,145.38122516849424,144.40755827528298,145.19031380419486,11977300
2019-12-02,142.75616455078125,144.93258631120233,141.58204573503937,144.91349080366052,27418400
2019-12-03,142.5270538330078,142.64159774035983,139.98789040561118,140.78974145388634,24066000
2019-12-04,143.0425262451172,143.35752198086132,142.4220461125469,143.3193455347601,17574700
2019-12-05,143.118896484375,143.4911933484042,142.68934222705553,143.23345496777054,17869100
2019-12-06,144.8562469482422,144.9707908845051,143.44348499377273,144.13077774256487,16403500
2019-12-09,144.4839324951172,145.29532403836214,144.05437826394214,144.2071131887701,16687400
2019-12-10,144.26437377929688,144.98984276667238,143.91117247275625,144.41709412648967,16476100
2019-12-11,144.80850219726562,144.97077761398594,143.50074382595085,144.65576725249142,18856600
2019-12-12,146.27853393554688,146.46944531202655,144.1593841557326,144.7607542633633,24612100
2019-12-13,147.5099639892578,147.8536103847057,145.8871950084905,146.0494704500064,23845400
2019-12-16,148.4644775390625,148.81766426957353,147.78674005264386,148.0635593290115,24144200
2019-12-17,147.6626739501953,148.6363410000052,147.43357153682658,148.38814307745426,25425600
2019-12-18,147.35720825195312,148.4167832747754,147.1758373235844,147.29039581632614,24129200
2019-12-19,148.63633728027344,148.69360924078092,146.7653706985989,147.0040135777836,24958900
2019-12-20,150.2591094970703,151.29004850738778,149.18997946844158,150.2018375352092,53477500
2019-12-23,150.2591094970703,150.93684713323458,150.12547006419243,150.93684713323458,17718200
2019-12-24,150.23046875,150.5454790958481,149.98227083566834,150.32591716153846,8989200
2019-12-26,151.46185302734375,151.5191249849072,150.2495431850334,150.40227811560572,14520600
2019-12-27,151.73867797851562,152.30187161554684,151.0322898903994,152.20640864815684,18412800
2019-12-30,150.430908203125,151.795952922549,149.60997619045432,151.76731694488873,16348400
2019-12-31,150.53591918945312,150.6027461844132,149.34270484177895,149.64817470627386,18369400
2020-01-02,153.32325744628906,153.42826088554256,151.1372952944172,151.5668495220527,22622100
2020-01-03,151.4141082763672,152.68368996502065,150.87955063179805,151.1277485136361,21116200
2020-01-06,151.80551147460938,151.8723384741791,149.39998710539874,149.9440998769607,20813700
2020-01-07,150.42135620117188,152.4164068417858,150.1731728919405,152.0823156061593,21634100
2020-01-08,152.8173370361328,153.49508916164322,150.7745547545043,151.71003067939102,27746500
2020-01-09,154.72647094726562,154.85056988722462,153.7146276185013,154.48782810310033,21385000
2020-01-10,154.0105438232422,155.8051426887704,153.85780890583482,155.42331996085537,20725900
2020-01-13,155.86241149902344,155.89104747475955,153.93417326104023,154.41145894411306,21626500
2020-01-14,154.7646942138672,156.16791559525535,154.37331637212353,155.96744915551147,23477400
2020-01-15,155.7669219970703,156.4924054337214,155.1846475459066,155.23236445360152,21417900
2020-01-16,158.6211395263672,158.6879665208014,156.57835716184766,156.88382702393884,23865400
2020-01-17,159.5089111328125,159.8620979437721,157.91476383355945,159.81436645335992,34371700
2020-01-21,158.9361572265625,160.54938541719685,158.8693302290307,159.10797310774927,29517200
2020-01-22,158.17250061035156,159.88119181662017,158.15340510126097,159.7952693085153,24138800
2020-01-23,159.1461639404297,159.22253140940367,157.7620381585891,158.64024220338175,19680800
2020-01-24,157.54249572753906,159.91938433470375,156.9793019604365,159.90028882369484,24918100
2020-01-27,154.90782165527344,155.95785585902553,152.92231170265217,153.82915147920096,32078100
2020-01-28,157.94342041015625,158.22978023235012,155.66199491117118,156.33973257783853,24899900
2020-01-29,160.4061737060547,161.0839258176197,158.16293962662346,160.21526233672495,34754500
2020-01-30,164.9308319091797,166.14314156692402,163.03122973410018,166.14314156692402,51597500
2020-01-31,162.49668884277344,164.56810707750614,161.87622324565402,164.38675074270793,36142700
2020-02-03,166.45819091796875,166.57273484253994,162.6589856761577,162.6876216573005,30107000
2020-02-04,171.93736267089844,172.4337437813152,168.30044867042352,169.09274452714232,36433300
2020-02-05,171.7274169921875,175.83207759357578,170.30511469661303,175.66980217702863,39186300
2020-02-06,175.2879638671875,175.46933477716024,171.8801367244904,172.74880025877843,27751400
2020-02-07,175.5361328125,177.19709227933504,174.19018365311317,174.54338497300552,33529100
2020-02-10,180.1276092529297,180.2612486581341,174.9251983541532,175.24020864476424,35844300
2020-02-11,176.0611114501953,182.03672181647573,175.1638122070311,181.9889903441712,53159900
2020-02-12,176.3188934326172,177.40710426901245,173.58881858824256,177.1493659071914,47062900
2020-02-13,175.36436462402344,177.76987470018594,174.56251336636177,174.76297982217906,35295800
2020-02-14,176.92982482910156,176.98709678584612,174.35247025076032,174.92521894941493,23149500
2020-02-18,178.72439575195312,179.17304546668734,177.0729913396611,177.17799477429256,27792200
2020-02-19,179.2604217529297,180.12187672148175,178.4851093601553,180.00701995377815,29997500
2020-02-20,176.5229034423828,179.23172105937135,173.3450775850241,178.94456451309836,36862400
2020-02-21,170.9425506591797,175.64230186001902,169.65993463045433,175.32643111765134,48572600
2020-02-24,163.572265625,167.07554313301836,156.2402733599048,160.58587278820414,68311100
2020-02-25,160.87303161621094,167.35312091933608,160.47100370822852,166.7405271336605,68073300
2020-02-26,162.88308715820312,165.8407656458263,161.00702520579085,162.4427931635171,56206100
2020-02-27,151.40652465820312,159.87756226966422,151.2150918330818,156.32643735669026,93174900
2020-02-28,155.07249450683594,156.69970975635738,145.49114230137508,145.8835890194543,97012700
2020-03-02,165.3909149169922,165.51535283207693,155.35968539530575,158.2312217343884,71030800
2020-03-03,157.46546936035156,167.5062796073248,155.31181719397168,166.35766803966655,71677000
2020-03-04,163.24685668945312,163.39042767558934,158.52795733810908,161.27507058443427,49814400
2020-03-05,159.15013122558594,163.55314516534068,158.59496574082314,158.93955071049004,47817300
2020-03-06,154.65139770507812,156.12544674487893,149.31990436554153,155.64685730780988,72821100
2020-03-09,144.17027282714844,150.99496265942608,143.57682661752085,144.53400546163766,70419300
2020-03-10,154.02920532226562,154.1344955707755,146.04633791651764,151.38739718518477,65354400
2020-03-11,147.05136108398438,150.94707060556502,144.67754750947486,150.40148636834232,56371600
2020-03-12,133.1052703857422,146.8982192378837,132.64582868992906,139.07807085286538,93226400
2020-03-13,152.02871704101562,154.97682962340602,134.70377417991185,141.183879021812,92727400
2020-03-16,129.62112426757812,142.95462976122505,129.21911100819898,134.00500400850265,87905900
2020-03-17,140.293701171875,141.18387042907835,129.21913564695305,134.00502955980318,81059800
2020-03-18,134.38787841796875,139.7480847719235,129.23826714365302,132.09065546935233,81593200
2020-03-19,136.59898376464844,143.72038128798528,133.04784422970064,136.65641215191422,85922700
2020-03-20,131.468505859375,140.80099857992752,130.0423042779866,139.7480961231457,84866200
2020-03-23,130.15716552734375,134.55062719768026,126.84533515014516,131.14305849558977,78975200
2020-03-24,141.9879150390625,143.19396980491564,135.22066778616053,137.59446737731713,82516700
2020-03-25,140.6287078857422,147.72140631630424,138.25490854547172,142.53349896031995,75638200
2020-03-26,149.42515563964844,149.95160680414702,142.01658782883592,142.04530201913704,64568100
2020-03-27,143.28965759277344,148.25741769895353,142.81106821229966,145.2518769737937,57042300
2020-03-30,153.36875915527344,153.72292525245413,143.5863903880051,145.91234252930232,63420300
2020-03-31,150.95668029785156,157.72392705769573,149.85591587579952,152.57430025836976,77927200
2020-04-01,145.596435546875,150.99492219682824,144.36168159521696,146.44832390564008,57969900
2020-04-02,148.61155700683594,148.82213748544504,143.92138730411529,145.35715532805682,49630700
2020-04-03,147.24282836914062,150.64081630282067,145.67305559542183,148.45844963217235,41243300
2020-04-06,158.19288635253906,159.37021175527772,150.83218174301643,153.45485595116168,67111700
2020-04-07,156.48916625976562,162.7203949496014,156.26900462130646,162.32794813884126,62769000
2020-04-08,158.05892944335938,159.5329782713047,156.49872342902765,158.57579953473572,48318200
2020-04-09,158.0684814453125,160.20298574217838,156.33599042821146,159.23624056503343,51385100
2020-04-13,158.42263793945312,158.48008092873175,155.35010255817997,157.31232177165464,41905300
